id,smoking
220982,0.8896214261441249
220983,0.025094678621020983
220984,0.3653346680242204
220985,0.903360941992997
220986,0.49869400476984865
220987,0.9684532457044076
220988,0.7410670489393636
220989,0.36176892216776924
220990,0.629180114416255
220991,0.7212592968671591
220992,0.6811327822397444
220993,0.7766523892979321
220994,0.011692437119532495
220995,0.7649314069795312
220996,0.40444206159896195
220997,0.10623449332870555
220998,0.6235588474250072
220999,0.09065029708705462
221000,0.7181305601616196
221001,0.3105022260933735
221002,0.5379339893569174
221003,0.4293969892234998
221004,0.7371640389813937
221005,0.9441606102238812
221006,0.23273474493634103
221007,0.8473085183556912
221008,0.19767123795488947
221009,0.3769356829332489
221010,0.8123784539612956
221011,0.36670591151077964
221012,0.01057742484164458
221013,0.8581702918431249
221014,0.016694681055706873
221015,0.009177839312965392
221016,0.7816308877236238
221017,0.7140082083055228
221018,0.3362533742514462
221019,0.8893544652916006
221020,0.26371315992839817
221021,0.7468654108823999
221022,0.6425175846683037
221023,0.8121799672639209
221024,0.8402466869444039
221025,0.3221481427977962
221026,0.05485786576751194
221027,0.4869844336301083
221028,0.11026428732186062
221029,0.7686391566938351
221030,0.1464031349300394
221031,0.6956776276968882
221032,0.44844141886104066
221033,0.6930645633887956
221034,0.04305908533657099
221035,0.20883759053631318
221036,0.5541682839669525
221037,0.7049015147000772
221038,0.23170005603879346
221039,0.04764539824540731
221040,0.2930402933628292
221041,0.03600152653844274
221042,0.6068504515256625
221043,0.7785943852835144
221044,0.7837929738242095
221045,0.1872514621860393
221046,0.8562956439741837
221047,0.48762134921191463
221048,0.01639643874728181
221049,0.6653997295239664
221050,0.6681136494513958
221051,0.8345302118211465
221052,0.648831245779912
221053,0.6805123506896229
221054,0.780338548406572
221055,0.4606723922285791
221056,0.4903572310391549
221057,0.6781071113500399
221058,0.6050543350625186
221059,0.6058970611364283
221060,0.30252710946580924
221061,0.8223997089739493
221062,0.8869496638059813
221063,0.49022274241086217
221064,0.13436667593940557
221065,0.7447718870443624
221066,0.7160583275933786
221067,0.11186987488288386
221068,0.21105681332835532
221069,0.5157613624835328
221070,0.9334443653340558
221071,0.016842664513915376
221072,0.3986520986818936
221073,0.839622228872665
221074,0.47488430674247323
221075,0.011453239575193126
221076,0.3575463700788899
221077,0.8759217381944772
221078,0.46273515418777905
221079,0.8773423586263008
221080,0.7978736378391174
221081,0.8511450368871387
221082,0.9188676120125231
221083,0.5998418642130583
221084,0.6617711722463295
221085,0.4244436753775827
221086,0.31526563322528245
221087,0.6690541724051436
221088,0.7800285793885279
221089,0.011943724582756755
221090,0.7331293652981115
221091,0.696167249620042
221092,0.8139065370593671
221093,0.19263458599462843
221094,0.5535172192425082
221095,0.5708541818409901
221096,0.010520794761304422
221097,0.4490841683869574
221098,0.43140975849245056
221099,0.7003410221927667
221100,0.7977656117477774
221101,0.09272118636937042
221102,0.8712400680330882
221103,0.8112083178145042
221104,0.0562493436548003
221105,0.7382637656757688
221106,0.6099948876162143
221107,0.631254845783607
221108,0.6490927210149434
221109,0.8800411900651649
221110,0.018822105421119274
221111,0.7084984099483257
221112,0.6894626339168328
221113,0.47280542336764075
221114,0.910700754007911
221115,0.6670154117170826
221116,0.09420526520008304
221117,0.7529732452726072
221118,0.7208018763789639
221119,0.520510519347889
221120,0.6202245494439858
221121,0.07247463786838643
221122,0.8633248715581795
221123,0.6855710351947859
221124,0.883961157267712
221125,0.561376518634228
221126,0.11519281236251602
221127,0.03503173988840787
221128,0.8169846714018113
221129,0.5080025365195172
221130,0.7870309358646755
221131,0.8323262954784416
221132,0.8924563747147454
221133,0.8857472278215252
221134,0.7708753293582198
221135,0.011341489830429555
221136,0.6244323133264557
221137,0.011119459743768986
221138,0.04586689533038233
221139,0.6412637703473314
221140,0.4781051979217888
221141,0.25782384525974256
221142,0.26461736833149213
221143,0.39091534383019216
221144,0.6387235421260482
221145,0.7028637390389191
221146,0.20997598495509984
221147,0.646796265403208
221148,0.01285765366352939
221149,0.5513464332555025
221150,0.011231435159385711
221151,0.7068861218512262
221152,0.11388406421857122
221153,0.5828856119940564
221154,0.12355624784596152
221155,0.533173883538986
221156,0.15694630044739055
221157,0.7074669745770611
221158,0.06070137905952787
221159,0.9205745487950743
221160,0.8502469801637391
221161,0.030031538732503592
221162,0.8244406041946933
221163,0.6929362612655465
221164,0.636475226504194
221165,0.730785038578562
221166,0.013541096769831725
221167,0.5624468141451071
221168,0.6588809151317033
221169,0.7449676621700912
221170,0.8094201925147239
221171,0.8875951667980807
221172,0.06771920324867228
221173,0.47038594055063726
221174,0.3338063365266019
221175,0.024043119096062278
221176,0.32364061102181746
221177,0.5771883546146075
221178,0.8706463388792655
221179,0.3222510147087356
221180,0.5851008471795975
221181,0.11920114553292706
221182,0.6691034526052545
221183,0.7719638904742595
221184,0.6566968058847278
221185,0.40888887541853114
221186,0.5163529913379101
221187,0.5137878742935904
221188,0.05552152821020069
221189,0.5665443552545443
221190,0.22860402926782292
221191,0.019967445555028687
221192,0.01842238563018892
221193,0.5685245638002717
221194,0.8425068879953459
221195,0.21296134839952185
221196,0.3054308699182835
221197,0.6708198411623846
221198,0.07696193837797143
221199,0.04562513790224398
221200,0.8862631878213123
221201,0.023011241902160154
221202,0.6488682326024382
221203,0.6587060552688012
221204,0.8851341733126122
221205,0.10943882857419977
221206,0.06993844323677885
221207,0.5495369102780359
221208,0.4869086978373134
221209,0.45196125202305354
221210,0.4206760034443391
221211,0.8686281465811095
221212,0.054884490910618484
221213,0.6848658009332096
221214,0.04136142671987357
221215,0.8165283937493399
221216,0.20334380066254304
221217,0.47677718875462066
221218,0.3134872959880987
221219,0.1687888083290907
221220,0.6137454079844383
221221,0.8482775183063972
221222,0.015725671566023003
221223,0.6892284783562542
221224,0.008965158883887209
221225,0.26345363839412345
221226,0.018206342963430083
221227,0.013929424983496079
221228,0.7157732840195802
221229,0.0854527847570498
221230,0.5144309573452468
221231,0.25503178368619744
221232,0.6404027698675042
221233,0.7605051336490427
221234,0.09374492831470416
221235,0.6166358595129121
221236,0.45478536121834107
221237,0.31337660835881687
221238,0.3355845496800416
221239,0.7298935669771054
221240,0.47133839051750526
221241,0.10460764826272397
221242,0.030721401921655542
221243,0.6412527879897857
221244,0.4434304655043752
221245,0.005459130266831315
221246,0.014107646575403142
221247,0.08436693930038841
221248,0.8155074856214221
221249,0.4034178980531922
221250,0.05192573974958803
221251,0.4599686709737647
221252,0.764279596805145
221253,0.5925857646969154
221254,0.8019177525551864
221255,0.5997843729624809
221256,0.07203968910693936
221257,0.8350762495701305
221258,0.06673562900467964
221259,0.019778526208432245
221260,0.6894795284784194
221261,0.4936379025380955
221262,0.5112427355309775
221263,0.2345425736463692
221264,0.02279916353454733
221265,0.3231472102772128
221266,0.0217168444672333
221267,0.0265002892129769
221268,0.8020902579621638
221269,0.2837448096375443
221270,0.010814443047209778
221271,0.7313109495681647
221272,0.015365529271430462
221273,0.6715443293365061
221274,0.5961124237796078
221275,0.19604643453722523
221276,0.7192347793754066
221277,0.7014954761197139
221278,0.01506924034861968
221279,0.03840238636057197
221280,0.31596587228387224
221281,0.09578307232956378
221282,0.2918423202028034
221283,0.025805617635301814
221284,0.5792739290644112
221285,0.47871773874168755
221286,0.017600985600415585
221287,0.06851843334769589
221288,0.6516125901256573
221289,0.6434599252504726
221290,0.8080679397147087
221291,0.6019831307651935
221292,0.6292468016817224
221293,0.580349876528792
221294,0.8519108792929675
221295,0.5500812982472829
221296,0.23459718021335543
221297,0.2457126282113765
221298,0.9084658106969731
221299,0.8154733221246894
221300,0.5153667462541045
221301,0.021698688528398343
221302,0.7838084164355528
221303,0.7987292515955364
221304,0.6487051578707851
221305,0.8946323546909387
221306,0.892923642881079
221307,0.10567859852124402
221308,0.019823024819056963
221309,0.8263800476679993
221310,0.5620776456323773
221311,0.38027006630658683
221312,0.7089852976989048
221313,0.020466615144567154
221314,0.7229878771751416
221315,0.9170851558986093
221316,0.31873269578892005
221317,0.8013979239228723
221318,0.18118102135767283
221319,0.3875917074466266
221320,0.7411815967371479
221321,0.6366383562017485
221322,0.8072403988122548
221323,0.824400998022598
221324,0.5012078232783893
221325,0.7003304945004031
221326,0.014952785882652687
221327,0.7043967725699299
221328,0.8678521646930344
221329,0.9300077289495016
221330,0.04577885675823822
221331,0.011197756950790023
221332,0.7692989058659999
221333,0.5261286717351792
221334,0.2477335727741084
221335,0.7819829613896587
221336,0.9015227552826652
221337,0.03473347325913825
221338,0.792098496477927
221339,0.5319828923453856
221340,0.6105736757303108
221341,0.1772898078622336
221342,0.013577891589549225
221343,0.5440932837857453
221344,0.19179000726915527
221345,0.013608274832963464
221346,0.36333753154749077
221347,0.7307424883521656
221348,0.1070079267426918
221349,0.4887708928799038
221350,0.016828505291693937
221351,0.35623504999395883
221352,0.05268870440997229
221353,0.36588354166166903
221354,0.03399229513757856
221355,0.1550850981715383
221356,0.06649968172373645
221357,0.703943895226338
221358,0.23960016733550035
221359,0.49646096138377876
221360,0.036885175332641136
221361,0.8551041049875014
221362,0.288039516169189
221363,0.010012140104667722
221364,0.7238354070521825
221365,0.03497677540358851
221366,0.021525269464777872
221367,0.15952673891551278
221368,0.08578464430186572
221369,0.7426224260524678
221370,0.5618647013385663
221371,0.8701055674897119
221372,0.6286609114398015
221373,0.007529765473900531
221374,0.4981968027183519
221375,0.70243699608732
221376,0.0350102870843034
221377,0.02018498403651597
221378,0.6275723407649987
221379,0.5205356360440495
221380,0.836800001189735
221381,0.8772602840025199
221382,0.29302856785944975
221383,0.06028061078693691
221384,0.6274093389101367
221385,0.573131559554497
221386,0.5532802324655135
221387,0.6368826924463252
221388,0.8778802479998101
221389,0.8928451956410509
221390,0.8007030153329076
221391,0.01747818251199733
221392,0.4782119833749251
221393,0.6794723176116645
221394,0.4351568521445346
221395,0.7901054957268745
221396,0.7050450156862085
221397,0.8143737603988807
221398,0.8458591887038601
221399,0.7292915806434097
221400,0.013303588471178733
221401,0.8351017380491682
221402,0.03568159084704602
221403,0.42265311229997554
221404,0.779393408388359
221405,0.5872545486870109
221406,0.47466777215455186
221407,0.3910577159434093
221408,0.27403239589042505
221409,0.37888885330080296
221410,0.6641787157574645
221411,0.6623929819296512
221412,0.3013036129880631
221413,0.7867585154107812
221414,0.6367797498821111
221415,0.014923330927528145
221416,0.673377134211776
221417,0.49590484071021473
221418,0.01339515854206677
221419,0.48288628831004704
221420,0.015193390315359474
221421,0.5115629435236674
221422,0.4128160142742052
221423,0.24184735161502122
221424,0.6096117632969925
221425,0.06758470115235775
221426,0.5543346270213685
221427,0.8234229557760734
221428,0.5818299320869551
221429,0.386331971810891
221430,0.43139852568299275
221431,0.39438089516204233
221432,0.8098958939542183
221433,0.37723544520438296
221434,0.3446035870685726
221435,0.8431925025986912
221436,0.05028767695485441
221437,0.008592573851147485
221438,0.6812922762454189
221439,0.8678137946946893
221440,0.6070939267025114
221441,0.016115158995331894
221442,0.6884583484865219
221443,0.12668897311512933
221444,0.9379421800008187
221445,0.5620221667872111
221446,0.6915949339788615
221447,0.03744963893239283
221448,0.5807531203701279
221449,0.9235104368606789
221450,0.01688977160545027
221451,0.4561083984484861
221452,0.8885681676795469
221453,0.176782236123664
221454,0.9102102801918757
221455,0.03418931911336307
221456,0.4288471352733772
221457,0.748832711634758
221458,0.7522186658357214
221459,0.5395827802457124
221460,0.7861852775201612
221461,0.7089552641454389
221462,0.014308471016236658
221463,0.37587197706047065
221464,0.015456127772063078
221465,0.9049364305112299
221466,0.8299002240414766
221467,0.007388666488213895
221468,0.6172339960542651
221469,0.007927868044447284
221470,0.6535981344212612
221471,0.05147617176328591
221472,0.022349293715646146
221473,0.007638654172339529
221474,0.03525095564653453
221475,0.9357764899930161
221476,0.47342181156274843
221477,0.772006756684536
221478,0.07857155710399959
221479,0.6362522131042204
221480,0.9163017316323431
221481,0.015034024567784582
221482,0.5554002011604683
221483,0.3080087977277441
221484,0.4593324500719467
221485,0.5015511560410193
221486,0.24295178016588762
221487,0.5710816322531339
221488,0.6965135765518214
221489,0.47312592527042746
221490,0.03381544679956416
221491,0.769146070114484
221492,0.844709210526731
221493,0.8429107112915544
221494,0.9167883907572631
221495,0.018811638144656292
221496,0.4078141174755083
221497,0.8058931678054237
221498,0.8876786141571973
221499,0.2695699198567552
221500,0.03045548128791825
221501,0.0255169497104544
221502,0.4798160984305725
221503,0.007321475674706159
221504,0.719083470479016
221505,0.8359648868156974
221506,0.02441981726556632
221507,0.7552485929829073
221508,0.841791933528449
221509,0.10297086703245886
221510,0.8703091148626673
221511,0.7174366683302887
