id,smoking
207107,0.012042299036172226
207108,0.3302515680634833
207109,0.766368216660783
207110,0.6453697638692365
207111,0.8160394052892357
207112,0.6127087848426244
207113,0.6661523366367159
207114,0.6861191419943148
207115,0.7283470247225734
207116,0.5837250556667546
207117,0.0744488214107211
207118,0.2878960675293531
207119,0.799702935614841
207120,0.003080821413237811
207121,0.4381640890106015
207122,0.013139888593716075
207123,0.8782601803743048
207124,0.392758814824943
207125,0.36141434597204186
207126,0.8450334297771629
207127,0.679978469561741
207128,0.5877398024756271
207129,0.6435304489747019
207130,0.5952741243418121
207131,0.14370024202282766
207132,0.46497163517252493
207133,0.8130520867775702
207134,0.39091188567479634
207135,0.0539043143862939
207136,0.05211794806929108
207137,0.8143712445467143
207138,0.18525368434175427
207139,0.004568917170979687
207140,0.44024492848303587
207141,0.7442734460504127
207142,0.624587078616993
207143,0.8607430962900614
207144,0.07342222182048008
207145,0.6844154589536604
207146,0.7408082374611847
207147,0.86007509018003
207148,0.01748934028743455
207149,0.9465365241771119
207150,0.9139784823116395
207151,0.06173882851417914
207152,0.0635396107283042
207153,0.023526403340190107
207154,0.023745927388888127
207155,0.013664508971783947
207156,0.8091832239825718
207157,0.3867985018768281
207158,0.5283167038910795
207159,0.29001345417243724
207160,0.8744705152167841
207161,0.22306178803778226
207162,0.02400790032295301
207163,0.7181124116213387
207164,0.8391616749525297
207165,0.3576710543830112
207166,0.0012475309326750745
207167,0.7206515217398175
207168,0.5951259240460562
207169,0.5804170792152191
207170,0.0073804455841223965
207171,0.608053808637465
207172,0.04189529277923843
207173,0.9473515816817997
207174,0.01779161286539911
207175,0.014430885894593331
207176,0.3506615919861298
207177,0.7787605557886241
207178,0.7601194402252273
207179,0.00591594313257244
207180,0.6853617008692009
207181,0.7688845884077298
207182,0.3754489541762953
207183,0.6202911481885552
207184,0.702527103458086
207185,0.7736629995557737
207186,0.6108181155756116
207187,0.7665869375801159
207188,0.3567304900398052
207189,0.6103313244029909
207190,0.04491566032026991
207191,0.014798713600880115
207192,0.7381371036354041
207193,0.04253445425178301
207194,0.28583058108491627
207195,0.026493814225675663
207196,0.8943234198345723
207197,0.5323822444684346
207198,0.25489181802108996
207199,0.8582478360655519
207200,0.6436932308355857
207201,0.026337842006987064
207202,0.03192453870225828
207203,0.7947050336934466
207204,0.5946879157912471
207205,0.41471322974245256
207206,0.007434986593096448
207207,0.0010255636068621876
207208,0.712457234487142
207209,0.4450962010542203
207210,0.29586914964003086
207211,0.11869472193463859
207212,0.6393884160670378
207213,0.841736286017663
207214,0.9357686041573408
207215,0.007140771436198338
207216,0.43441266750030216
207217,0.5626619093888681
207218,0.006512957836447041
207219,0.5520610042275667
207220,0.03823966607251815
207221,0.34077386068735915
207222,0.3670364205971233
207223,0.6943075880131359
207224,0.06335269434315727
207225,0.018861008963043914
207226,0.06096612883501676
207227,0.8135643410615715
207228,0.19745216516218247
207229,0.7866014975897028
207230,0.5945900480626978
207231,0.5141581461334761
207232,0.5881107990118764
207233,0.8952944961197928
207234,0.5625706105428201
207235,0.6877618112423339
207236,0.9183222199427645
207237,0.009297724230874462
207238,0.001355617082907063
207239,0.639028947866607
207240,0.5913454139182495
207241,0.9381195568653748
207242,0.8778762106501609
207243,0.6396739893263004
207244,0.2008753374296457
207245,0.4422045847619768
207246,0.7541548415446706
207247,0.5624208564134622
207248,0.17187175592967216
207249,0.6341907504586637
207250,0.07076331171060479
207251,0.6759939186782984
207252,0.5966565753061784
207253,0.7730922741030611
207254,0.9850761427143724
207255,0.010381824401247134
207256,0.02593569643609644
207257,0.7036646461135245
207258,0.0828952880904062
207259,0.4776760533745187
207260,0.07808210703370427
207261,0.8493066257330419
207262,0.9058187319633783
207263,0.2193666935976366
207264,0.5066592977448398
207265,0.7095793526353171
207266,0.40605879929729494
207267,0.6872756598019778
207268,0.6957898418155221
207269,0.6198909118476891
207270,0.4591837603953281
207271,0.02985462769642377
207272,0.011124463297652397
207273,0.5958779202608245
207274,0.01283494487803246
207275,0.03866696092641863
207276,0.13689596414149338
207277,0.583130142951953
207278,0.004854252159602767
207279,0.643645770003075
207280,0.462592207834754
207281,0.6032918386736752
207282,0.13114260942886322
207283,0.33098753252999563
207284,0.02834602111942015
207285,0.009591914057832933
207286,0.02645927352330926
207287,0.1730829126552497
207288,0.004230869327069661
207289,0.04708802848715382
207290,0.9361747230219812
207291,0.7870951005046336
207292,0.005876107174823216
207293,0.2520310871143277
207294,0.8962944957373981
207295,0.7583023217248284
207296,0.2957461968590631
207297,0.6595665344569264
207298,0.6419995079273288
207299,0.8448681658099455
207300,0.08511224874368523
207301,0.001339790713018518
207302,0.7189133461183592
207303,0.7324201430501477
207304,0.7325205107308964
207305,0.19738672697933143
207306,0.5336596301476176
207307,0.6222151458810619
207308,0.14681240205941543
207309,0.5873595207213989
207310,0.34798122554393107
207311,0.03957630010169507
207312,0.3711529489662177
207313,0.7527000689083324
207314,0.5789352261173226
207315,0.6477086528261714
207316,0.6078924007513834
207317,0.0023084176938488504
207318,0.6122348097396398
207319,0.5158042164907174
207320,0.6536121895964083
207321,0.5254368438436969
207322,0.2556242134862182
207323,0.8586134874346201
207324,0.021341972786696462
207325,0.008379791305720486
207326,0.7143944497975343
207327,0.8164525612153514
207328,0.8774282303666509
207329,0.08586680044721914
207330,0.8045512004356044
207331,0.0021909341134133706
207332,0.32850994149992047
207333,0.5652657567910855
207334,0.5121065860239148
207335,0.8391837492234703
207336,0.5046508878861518
207337,0.3735272128460811
207338,0.6694455272206785
207339,0.5961729168176693
207340,0.6959142983275066
207341,0.7413085241834616
207342,0.06596234850198804
207343,0.6594054862097752
207344,0.8066454788423114
207345,0.7218673889786135
207346,0.4155307743541726
207347,0.0018658831287839393
207348,0.01897138121951867
207349,0.8556035443268992
207350,0.8772877606911874
207351,0.13244634923243762
207352,0.546544581336421
207353,0.6418695138069904
207354,0.29821855628102034
207355,0.4442833874082264
207356,0.037867153786955106
207357,0.009250593910940375
207358,0.8864772317674843
207359,0.7707938462474772
207360,0.5912896610909758
207361,0.07551634049581257
207362,0.6985789398839855
207363,0.04398428993733623
207364,0.8426746951842929
207365,0.9511605665968261
207366,0.8814646690768404
207367,0.4044719063911327
207368,0.157638904629398
207369,0.019840863234819223
207370,0.017186541773730836
207371,0.7096258208625567
207372,0.6292854758142192
207373,0.06363841202732938
207374,0.042219394406110965
207375,0.0016356105350127745
207376,0.7639704723024737
207377,0.9245006527015845
207378,0.8574758946965569
207379,0.639087343938593
207380,0.7454592024485885
207381,0.01943143793035214
207382,0.09118717938825921
207383,0.611311411418101
207384,0.837415200296808
207385,0.03590182393370707
207386,0.4925274012907154
207387,0.22922715043500738
207388,0.7490079457236817
207389,0.4247236434651789
207390,0.4238998986069384
207391,0.8692698643194021
207392,0.19349187863215636
207393,0.42580301256099656
207394,0.035932446462697304
207395,0.9179473021466598
207396,0.029897985481146434
207397,0.050154262577432836
207398,0.008406331763469319
207399,0.7005316116599623
207400,0.2313797521226152
207401,0.2800292093746487
207402,0.6746395114259148
207403,0.6239210654267376
207404,0.17976977427559432
207405,0.09450105680520714
207406,0.6292720356028082
207407,0.668764964075538
207408,0.13183903565136834
207409,0.6504996560849646
207410,0.4364479741535185
207411,0.8140229235872168
207412,0.3558198766317319
207413,0.06082788119884329
207414,0.008289137190453148
207415,0.34679759538163213
207416,0.4735960471222895
207417,0.08317929221821822
207418,0.8158718413880242
207419,0.8098517615245465
207420,0.8428343289954937
207421,0.015098212660417528
207422,0.6041136148736084
207423,0.5894567212060107
207424,0.0090226847462381
207425,0.6442779364902157
207426,0.8097762283401017
207427,0.01959573128325354
207428,0.5724480316917984
207429,0.8861007014153232
207430,0.5267021702123265
207431,0.8452791045868817
207432,0.24051496359443403
207433,0.07180525959444717
207434,0.8507486170830311
207435,0.026534115469639585
207436,0.008695307440754724
207437,0.15795347679659916
207438,0.5863214877430447
207439,0.899333222152153
207440,0.32385513321607956
207441,0.7843973152135348
207442,0.6683194280742127
207443,0.09790967884257853
207444,0.7626460765920573
207445,0.6241909964343834
207446,0.00953900599441131
207447,0.010389745522335746
207448,0.8466403374485105
207449,0.07054632614420173
207450,0.7893030935788455
207451,0.008358061395920336
207452,0.7258698497087762
207453,0.7991879488117336
207454,0.03700537508300911
207455,0.5781521752471921
207456,0.8425118366587788
207457,0.40499066673884976
207458,0.7675014742132326
207459,0.5352048517518936
207460,0.027962607722737547
207461,0.019235383576543873
207462,0.6547798306969622
207463,0.38690987976639957
207464,0.02141209398467815
207465,0.6044972775900065
207466,0.13578646516971718
207467,0.0017749425602487771
207468,0.5968143677826652
207469,0.22942252885293357
207470,0.37261916811736634
207471,0.8799730367885541
207472,0.8323754586175954
207473,0.7520228619913237
207474,0.047121552701335154
207475,0.5960985438520303
207476,0.7468833067825723
207477,0.02071873573330101
207478,0.7413284867527513
207479,0.682747633980301
207480,0.01745615182998108
207481,0.8832750633910363
207482,0.23158705545454092
207483,0.6889250112465635
207484,0.5548541595903489
207485,0.7588265969966607
207486,0.8307168839329118
207487,0.6006797518407252
207488,0.8672862209230724
207489,0.5695629265093161
207490,0.3716601246670068
207491,0.7695891805006077
207492,0.7185989010508292
207493,0.2171277171952355
207494,0.6156030510736024
207495,0.05640914959478708
207496,0.015800123939866035
207497,0.4409600163652975
207498,0.3757108044698761
207499,0.010948363391665219
207500,0.9023689491576607
207501,0.640191906787285
207502,0.0040935541438865755
207503,0.4017233607684425
207504,0.4746145218955821
207505,0.0397050344573197
207506,0.36097646167283465
207507,0.3922859544938988
207508,0.7416214768108146
207509,0.0021037394403757258
207510,0.08695030531074643
207511,0.721487281012873
207512,0.4208463481883527
207513,0.13103366507608918
207514,0.7618322309531148
207515,0.38192954036962684
207516,0.06639398008187604
207517,0.44325116766061573
207518,0.6185583347412039
207519,0.020756187191805733
207520,0.7510118252240565
207521,0.895434817975859
207522,0.8232014742937642
207523,0.0013332837817001766
207524,0.7289763172396138
207525,0.028522738569321394
207526,0.4204140168496291
207527,0.23175722860701833
207528,0.7012749186817389
207529,0.4155634814842175
207530,0.21051835422682344
207531,0.8199190687234068
207532,0.2610169515554109
207533,0.7773136634229744
207534,0.2290737291162428
207535,0.08629125839181921
207536,0.5046289387984108
207537,0.0067113238387845236
207538,0.008587844449160238
207539,0.01311426466463805
207540,0.7930936206512459
207541,0.6753877023812845
207542,0.0020711157453221192
207543,0.04863955368586502
207544,0.00398277882094082
207545,0.06649732146713302
207546,0.5732244953014393
207547,0.04522650161359309
207548,0.5319122552953598
207549,0.7395796597663368
207550,0.8882421473731202
207551,0.8659176409011776
207552,0.2639193969415746
207553,0.7672956020341212
207554,0.12658682149446496
207555,0.2669350081898849
207556,0.0541380342325213
207557,0.4657673816625341
207558,0.7097235261772766
207559,0.8906469288568697
207560,0.6005382038136899
207561,0.6297754892573916
207562,0.3359361934609842
207563,0.006050221867588761
207564,0.42896617415386806
207565,0.3453322828656207
207566,0.6785653144829685
207567,0.16173950849785687
207568,0.889180875290002
207569,0.052982833951906734
207570,0.8207375522261512
207571,0.27550827693341107
207572,0.8655602482367424
207573,0.6095966902742356
207574,0.09780655516939564
207575,0.5952252016402402
207576,0.6176979591762667
207577,0.3912526540367549
207578,0.10013628593765922
207579,0.7035613493162652
207580,0.3194269713811762
207581,0.20191631327105505
207582,0.6329952405485691
207583,0.8036303389161791
207584,0.02146964360978089
207585,0.03572427353967965
207586,0.5498104973618874
207587,0.6461448472305523
207588,0.6025046466246053
207589,0.4992204739647401
207590,0.06563046432327123
207591,0.462437978940616
207592,0.2884968523038645
207593,0.7196088563752341
207594,0.009581332586942784
207595,0.6806342474672745
207596,0.5062818559122338
207597,0.4134438510235948
207598,0.8494904186843389
207599,0.4763582163948979
207600,0.0036132822280293977
207601,0.7840550111050079
207602,0.8113762604459986
207603,0.6408679106468017
207604,0.024370632743012512
207605,0.15788388292936603
207606,0.039461773902756105
207607,0.32877177477829583
207608,0.008562858231592271
207609,0.7713892838329723
207610,0.6524580983624615
207611,0.9299551248872155
207612,0.7424420322176754
207613,0.6372658516847816
207614,0.3297237002097578
207615,0.47217700433700194
207616,0.8557881907298265
207617,0.1180790060461657
207618,0.6598834734343306
207619,0.8538567661646962
207620,0.6087022659178173
207621,0.36045129335078774
207622,0.7997358028507981
207623,0.6853535501565255
207624,0.819083957916022
207625,0.7197980418276608
207626,0.38656521155322715
207627,0.01465619918032108
207628,0.32659346210431917
207629,0.08081258444060044
207630,0.03723655043501066
207631,0.045148208956247854
207632,0.23347302762735017
207633,0.799127202125714
207634,0.7959221240804478
