id,smoking
198491,0.21521428875548687
198492,0.6730991171719544
198493,0.5665709686659844
198494,0.5681375545479145
198495,0.07648159721292332
198496,0.6680508879617922
198497,0.10481599825139122
198498,0.6302782169574151
198499,0.0887701059012548
198500,0.5596698233884271
198501,0.492244503106384
198502,0.4622812780417222
198503,0.3041052861656435
198504,0.5681464868481466
198505,0.4227632946616647
198506,0.5192324028381623
198507,0.5447080693793308
198508,0.610303035980333
198509,0.3009937965210659
198510,0.0720450009991196
198511,0.10352735225323162
198512,0.47130321356374855
198513,0.4888546762078058
198514,0.6107942339775656
198515,0.4321305970780682
198516,0.597611162995554
198517,0.09690673017245167
198518,0.551113387993859
198519,0.49214589269918185
198520,0.11881809128028235
198521,0.0926347194416174
198522,0.07219306551797895
198523,0.6574679434945166
198524,0.6661996083142303
198525,0.3997557998307733
198526,0.1153966663001974
198527,0.5256131987280712
198528,0.6919522931068894
198529,0.6623663362486785
198530,0.5716673133605746
198531,0.6763485180750034
198532,0.37861939093509606
198533,0.46687370013144486
198534,0.47702250876668634
198535,0.5714227500789488
198536,0.6395823033615516
198537,0.651797499084733
198538,0.08842950908495842
198539,0.6706561372928842
198540,0.5446558509448878
198541,0.5348119870640697
198542,0.5855130093387667
198543,0.5603984969347787
198544,0.6687556507403388
198545,0.5882192249019598
198546,0.13294385751278454
198547,0.6016590596927875
198548,0.09162664695433592
198549,0.15168823633568218
198550,0.07656604296497174
198551,0.4677310558841477
198552,0.48799706570201073
198553,0.6438415145704509
198554,0.0850135742794324
198555,0.5540166260045039
198556,0.6641313523289873
198557,0.1466707949598292
198558,0.6527011406435075
198559,0.5231422806223127
198560,0.5459414344100335
198561,0.4931137876407707
198562,0.6702474269777838
198563,0.07896896546046733
198564,0.43705270843751426
198565,0.11855846671496564
198566,0.12999988216518027
198567,0.5549337895633476
198568,0.07658185605898743
198569,0.5613226315932136
198570,0.4741349262865127
198571,0.6936375655337241
198572,0.658964529817236
198573,0.09877089027466718
198574,0.3680651841500515
198575,0.09136116357928457
198576,0.6765685325379515
198577,0.6193458028321149
198578,0.20071986740341885
198579,0.6944394807690998
198580,0.08494012127492921
198581,0.6562145827732196
198582,0.3511771997308355
198583,0.5761065473608181
198584,0.12505434451885314
198585,0.08971876867882045
198586,0.39872397940549426
198587,0.6305648510947486
198588,0.08330006318802026
198589,0.3418127090088152
198590,0.6962220147382484
198591,0.20713811686192735
198592,0.6628968227339148
198593,0.14140615781579124
198594,0.4706582367050735
198595,0.5566529028736148
198596,0.679559174310146
198597,0.6595578345630929
198598,0.5797298186361763
198599,0.07533225675830263
198600,0.1954608317726011
198601,0.08205418538669886
198602,0.4940913950996954
198603,0.18225397949370412
198604,0.5111783314675098
198605,0.43691984341527856
198606,0.45332488833426365
198607,0.6581068687890014
198608,0.46537542508980584
198609,0.45323695104585066
198610,0.5153716260984015
198611,0.5683871964107784
198612,0.5035885854704447
198613,0.4665003425526569
198614,0.3441885179822839
198615,0.49777185778484456
198616,0.6773763500330002
198617,0.6392191929289152
198618,0.20264701309142294
198619,0.2628859799034579
198620,0.6696064411362544
198621,0.5837106551278276
198622,0.6696829145802474
198623,0.10123418228960215
198624,0.5409917285986104
198625,0.6363184625361944
198626,0.2692518680676088
198627,0.09555419126941836
198628,0.616694528598664
198629,0.6609571345220686
198630,0.6882833280851269
198631,0.6642864828189124
198632,0.6841106919764975
198633,0.6695071636880138
198634,0.634910179769976
198635,0.5236934023528207
198636,0.1298853953353747
198637,0.13151055055018893
198638,0.0847531065653568
198639,0.6667901417749066
198640,0.1593236938127391
198641,0.6557821273211889
198642,0.6500963396230875
198643,0.6753996804645819
198644,0.5238437654348506
198645,0.09546341551674847
198646,0.6865444833387682
198647,0.3526743126158343
198648,0.11804703977336857
198649,0.41669013513254255
198650,0.6686674782233625
198651,0.09191961969060804
198652,0.5980727881789405
198653,0.49584981758871854
198654,0.6923146942222054
198655,0.5385911551305025
198656,0.6417586871528747
198657,0.5874312156988034
198658,0.5041909843584844
198659,0.5103780373248731
198660,0.10733613516942586
198661,0.6610544544288802
198662,0.5577066343074015
198663,0.1402013870972315
198664,0.6666075760350822
198665,0.09945735757412276
198666,0.5743436146918587
198667,0.46840211541476806
198668,0.6891690739348926
198669,0.5690975062679795
198670,0.5434280427662492
198671,0.6882296783535792
198672,0.6546507549632543
198673,0.34604305749322306
198674,0.19908656005239883
198675,0.6017853363519609
198676,0.5643292986239224
198677,0.48543811304251816
198678,0.6751284306891259
198679,0.6887507491917043
198680,0.5828904764906061
198681,0.6852454155720828
198682,0.18514502502819943
198683,0.3763404779941443
198684,0.6077521356629165
198685,0.3013138096381842
198686,0.643851651722079
198687,0.5834898248068476
198688,0.3695861906010171
198689,0.6786371385851399
198690,0.6716676695273969
198691,0.5373310086365337
198692,0.5762953501763445
198693,0.0878617064746422
198694,0.28556631675798755
198695,0.5938884670599225
198696,0.6564720224839351
198697,0.5791343911566152
198698,0.27190630283070905
198699,0.10134251175691049
198700,0.5244363661125995
198701,0.5260950624656555
198702,0.21477672312081109
198703,0.11948506070012571
198704,0.6746164610752297
198705,0.435941547502084
198706,0.07210217632425399
198707,0.5923678681737867
198708,0.5661930322722329
198709,0.0715514337444592
198710,0.6647812292481313
198711,0.665318867768801
198712,0.1274827209736079
198713,0.691868994344433
198714,0.4693302002238997
198715,0.4135727843003346
198716,0.5601034142366023
198717,0.5307757344978179
198718,0.3217379618906323
198719,0.6727238964181425
198720,0.27486053515777853
198721,0.5639149708386472
198722,0.5622414915784266
198723,0.5702396363340954
198724,0.5366764072204498
198725,0.2722819835994849
198726,0.24951332926680703
198727,0.47137748744384517
198728,0.6035499852468896
198729,0.20546632777533222
198730,0.684555102439116
198731,0.5857662736619051
198732,0.6774389944287852
198733,0.5164803943178825
198734,0.09046828125851084
198735,0.47652963368142365
198736,0.38951073697548744
198737,0.5968810135566939
198738,0.1450651361319543
198739,0.4423478649477716
198740,0.6797224160676621
198741,0.08507089521933489
198742,0.688725966803246
198743,0.0807204651896809
198744,0.34715431064006697
198745,0.09465321337595406
198746,0.6794296008850516
198747,0.41967058501940874
198748,0.09223204711571874
198749,0.08154426209519051
198750,0.6617280018701751
198751,0.07446885150553958
198752,0.669988018968078
198753,0.692322874703929
198754,0.6499416675793732
198755,0.5276558256161663
198756,0.6226848227956553
198757,0.16670056373328201
198758,0.1309990564045899
198759,0.3497510197084678
198760,0.5623577823479325
198761,0.5066689831222675
198762,0.6812411299170872
198763,0.4461237252771846
198764,0.5997781775930445
198765,0.5559427727900391
198766,0.07811701503194912
198767,0.10169258293955379
198768,0.1154130740632662
198769,0.6567212555485104
198770,0.17427041157322537
198771,0.5621565752130668
198772,0.6640746529049549
198773,0.5552946035257514
198774,0.644696446012264
198775,0.49319792168989784
198776,0.6658936585080163
198777,0.5453350196253429
198778,0.47569130628924566
198779,0.6007838743098546
198780,0.6758635842411634
198781,0.6770826639650978
198782,0.691328095766185
198783,0.5964006622101067
198784,0.5212784275293189
198785,0.46128549515025064
198786,0.575028255148425
198787,0.6208142397841111
198788,0.22461594652988218
198789,0.1698728200382663
198790,0.08339436240251316
198791,0.19528861458839436
198792,0.25209646698133276
198793,0.10716262053105337
198794,0.6363209853555614
198795,0.6707715080757188
198796,0.19542704600461555
198797,0.14234444753586342
198798,0.5274292562311433
198799,0.09550929976336771
198800,0.6193094110080014
198801,0.6016431099274875
198802,0.19535892559723642
198803,0.08277177586417103
198804,0.10833447299529836
198805,0.07944566695318905
198806,0.4528240755473136
198807,0.5078196331015155
198808,0.5320644329481732
198809,0.09665803412086107
198810,0.5765815210941095
198811,0.5969549967801245
198812,0.6683573696849565
198813,0.574673836241999
198814,0.25613776047714487
198815,0.2851024462409434
198816,0.31598854251078007
198817,0.5080943887422587
198818,0.6641841424466862
198819,0.206582541249177
198820,0.6474193184365159
198821,0.09626912678179789
198822,0.4767088773031837
198823,0.07744756215351899
198824,0.6820894792357453
198825,0.2725017723882113
198826,0.10894417279734844
198827,0.5986922096141241
198828,0.6829775569855291
198829,0.1797665269212032
198830,0.36550597928449186
198831,0.6948116728388546
198832,0.1395283387029864
198833,0.6212192474826936
198834,0.2156774605910991
198835,0.11112272779434468
198836,0.482819072409716
198837,0.1848630515161837
198838,0.08636994107707069
198839,0.6740250464153551
198840,0.6709830173778082
198841,0.5441171482923722
198842,0.5842611669924339
198843,0.12578408308587308
198844,0.09444418575759934
198845,0.11558386690839112
198846,0.6720072153754608
198847,0.6753816733111343
198848,0.5831186340472706
198849,0.5355913458215545
198850,0.606372128515598
198851,0.6910834471928434
198852,0.41058408579009203
198853,0.11312643413246651
198854,0.08219407533044772
198855,0.4417656744751654
198856,0.13371675113223122
198857,0.08087823501260065
198858,0.6265390203778106
198859,0.309914360687864
198860,0.4691928552316684
198861,0.6707794873047663
198862,0.6491951759258838
198863,0.39518504920158415
198864,0.5042033541009698
198865,0.6499372615676297
198866,0.35501921193990127
198867,0.66447953830751
198868,0.6765471117410398
198869,0.3053660611812578
198870,0.34476854921768985
198871,0.680586842964296
198872,0.6730282647681141
198873,0.6798887932582218
198874,0.6701432739732283
198875,0.08436257094278454
198876,0.6616610748963336
198877,0.20908667272128145
198878,0.5948268327306816
198879,0.6036471350103095
198880,0.0825834589329832
198881,0.5702884726278682
198882,0.6777495814604484
198883,0.13443895376170673
198884,0.23048329482987978
198885,0.07123833530195411
198886,0.6934607491743704
198887,0.48297515277200576
198888,0.4052014242244804
198889,0.671775097326113
198890,0.395272214609789
198891,0.08506444070924274
198892,0.6647581466225451
198893,0.5443120137577256
198894,0.6664304156862169
198895,0.6318675251699356
198896,0.6355151458835346
198897,0.6680687638847485
198898,0.5475111575807398
198899,0.6644296205832346
198900,0.08771853896690175
198901,0.6652492424469177
198902,0.5756610373344606
198903,0.6456890696952772
198904,0.11570376758308283
198905,0.5979073515203015
198906,0.4926310963789944
198907,0.5432451617918784
198908,0.18611781946307004
198909,0.5735940381728569
198910,0.35686877178120746
198911,0.16379548192694177
198912,0.5854552045750393
198913,0.6089133840128903
198914,0.14910138133608256
198915,0.07489695098422197
198916,0.07972175509350468
198917,0.5323838903154682
198918,0.08362185297249297
198919,0.5786241502310512
198920,0.5434972084518783
198921,0.08049333535139729
198922,0.12508629606113927
198923,0.32387967228588166
198924,0.21077160214585194
198925,0.08287996753207187
198926,0.5410285163712867
198927,0.6333118426681176
198928,0.6434576320105576
198929,0.48240064145815437
198930,0.20249261627172765
198931,0.6846314671881596
198932,0.6820154697403775
198933,0.08263672781749654
198934,0.6133591830236147
198935,0.09066726024994741
198936,0.4061748472595362
198937,0.5593951458951605
198938,0.6795840168968701
198939,0.48524759441865967
198940,0.09396955129013727
198941,0.5867879211315088
198942,0.5554530365996032
198943,0.07750078287949487
198944,0.5237143763367222
198945,0.3667690305798942
198946,0.5805759391981734
198947,0.37835910550026847
198948,0.5864192760307195
198949,0.4909982595053107
198950,0.0922007201077432
198951,0.2649885416568707
198952,0.2663410049833612
198953,0.4934215100490855
198954,0.6709942890504372
198955,0.0831422452937448
198956,0.5261694355806786
198957,0.523190666888503
198958,0.5531897509445055
198959,0.6813984259154959
198960,0.5069853866781563
198961,0.6637260523857823
198962,0.6710480064855752
198963,0.4956550643153935
198964,0.09744681494189375
198965,0.5671157791082241
198966,0.6857112042191017
198967,0.1351391245431594
198968,0.12428609579378712
198969,0.6512418283584758
198970,0.429070775273537
198971,0.08913156208531502
198972,0.534641212805819
198973,0.4759997060827545
198974,0.3862225565573902
198975,0.5665518638979925
198976,0.20102019514376906
198977,0.5350107856556897
198978,0.681970996961687
198979,0.08135302894766326
198980,0.6518258026634131
198981,0.6569190899390638
198982,0.19511026316756794
198983,0.5663543823298522
198984,0.4017945416769379
198985,0.6300348095083127
198986,0.4764957105209651
198987,0.12472191070401699
198988,0.10241960148809609
198989,0.6782546277164682
198990,0.6859192258125839
198991,0.5105742585641729
198992,0.0844255095033617
198993,0.6885467018319722
198994,0.09729503219495228
198995,0.350925186529309
198996,0.3046396691734018
198997,0.11960307739721372
198998,0.48490460785811756
198999,0.4471409515706655
199000,0.07415123653445412
199001,0.6287010903504372
199002,0.6921235956057765
199003,0.6346402361519372
199004,0.5495404654741897
199005,0.6721983024065764
199006,0.6408599812013711
199007,0.3231322529913808
199008,0.532607415932542
199009,0.6488194896699465
199010,0.3413504787052236
199011,0.6761869144016905
199012,0.5960393495306824
199013,0.5610772907669079
199014,0.17089464973139815
199015,0.590635839476127
199016,0.07851393760096527
199017,0.5209807013863275
199018,0.26671586941437847
199019,0.5107986662021936
199020,0.5514685724131836
199021,0.4748802087096481
199022,0.11404609675891209
199023,0.5477801444689117
199024,0.4996760799342447
199025,0.5756235233873636
199026,0.6910703768222766
199027,0.14246232441170636
199028,0.6381241626007704
199029,0.42829124754306164
199030,0.5749148494514214
199031,0.22835491947252937
199032,0.6783357010536908
199033,0.6753319579410565
